0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	0
2.03236	0
2.05116	0
2.07014	0
2.0893	0
2.10863	0
2.12814	0
2.14783	0
2.1677	0
2.18776	0
2.208	0
2.22844	0
2.24905	0
2.26986	0
2.29087	0
2.31206	0
2.33346	0
2.35505	0
2.37684	0
2.39883	0
2.42103	0
2.44343	0
2.46604	0
2.48886	0
2.51189	0
2.53513	0
2.55859	0
2.58226	0
2.60615	0
2.63027	0
2.65461	0
2.67917	0
2.70396	0
2.72898	0
2.75423	0
2.77971	0
2.80543	0
2.83139	0
2.85759	0
2.88403	0
2.91072	0
2.93765	0
2.96483	0
2.99226	0
3.01995	0
3.04789	0
3.0761	0
3.10456	0
3.13329	0
3.16228	0
3.19154	0
3.22107	0
3.25087	0
3.28095	0
3.31131	0
3.34195	0
3.37287	0
3.40408	0
3.43558	0
3.46737	0
3.49945	0
3.53183	0
3.56451	0
3.59749	0
3.63078	0
3.66438	0
3.69828	0
3.7325	0
3.76704	0
3.80189	0
3.83707	4.67216e-05
3.87258	0.000116883
3.90841	0.000187677
3.94457	0.000357942
3.98107	0.000546199
4.01791	0.000770274
4.05509	0.00125614
4.09261	0.00174645
4.13047	0.00286138
4.16869	0.00477375
4.20727	0.00670413
4.2462	0.00981328
4.28549	0.0131867
4.32514	0.0170569
4.36516	0.0221478
4.40555	0.0272857
4.44631	0.033882
4.48745	0.0409103
4.52898	0.0486889
4.57088	0.0577665
4.61318	0.0669308
4.65586	0.0782301
4.69894	0.0896832
4.74242	0.10273
4.7863	0.116712
4.83059	0.131708
4.87529	0.148378
4.9204	0.165529
4.96592	0.184991
5.01187	0.204638
5.05825	0.226888
5.10505	0.249487
5.15229	0.274446
5.19996	0.300183
5.24807	0.32812
5.29663	0.357192
5.34564	0.388411
5.39511	0.421038
5.44503	0.455851
5.49541	0.492236
5.54626	0.53098
5.59758	0.571355
5.64937	0.614355
5.70164	0.658911
5.7544	0.70649
5.80764	0.755405
5.86138	0.807943
5.91562	0.861517
5.97035	0.919687
6.0256	0.979264
6.08135	1.04319
6.13762	1.10975
6.19441	1.18006
6.25173	1.2545
6.30957	1.33165
6.36796	1.41473
6.42688	1.5003
6.48634	1.59159
6.54636	1.68688
6.60693	1.78612
6.66807	1.89165
6.72977	2.00049
6.79204	2.11532
6.85488	2.23518
6.91831	2.35888
6.98232	2.49007
7.04693	2.62565
7.11214	2.76602
7.17794	2.914
7.24436	3.06665
7.31139	3.22465
7.37904	3.39031
7.44732	3.56102
7.51623	3.737
7.58578	3.92121
7.65597	4.11083
7.72681	4.30605
7.7983	4.50872
7.87046	4.71812
7.94328	4.93348
8.01678	5.15507
8.09096	5.38531
8.16582	5.62206
8.24138	5.86556
8.31764	6.11602
8.3946	6.3756
8.47227	6.6422
8.55067	6.9159
8.62979	7.19667
8.70964	7.48511
8.79023	7.78137
8.87156	8.08476
8.95365	8.39559
9.03649	8.71405
9.12011	9.04053
9.2045	9.3763
9.28966	9.72064
9.37562	10.0736
9.46237	10.4351
9.54993	10.8053
9.63829	11.1841
9.72747	11.5718
9.81748	11.9684
9.90832	12.3744
10	12.7892
10.0925	13.213
10.1859	13.6459
10.2802	14.0881
10.3753	14.5392
10.4713	14.9997
10.5682	15.4695
10.666	15.9487
10.7647	16.4375
10.8643	16.9359
10.9648	17.4442
11.0662	17.9628
11.1686	18.4924
11.272	19.0334
11.3763	19.5853
11.4815	20.1478
11.5878	20.7215
11.695	21.3049
11.8032	21.898
11.9124	22.5003
12.0226	23.112
12.1339	23.7344
12.2462	24.3673
12.3595	25.0113
12.4738	25.6669
12.5893	26.3358
12.7057	27.016
12.8233	27.7091
12.942	28.415
13.0617	29.132
13.1826	29.8611
13.3045	30.6011
13.4277	31.3539
13.5519	32.1181
13.6773	32.8945
13.8038	33.6824
13.9316	34.4836
14.0605	35.2972
14.1906	36.1237
14.3219	36.9633
14.4544	37.8174
14.5881	38.6853
14.7231	39.5675
14.8594	40.4648
14.9968	41.3746
15.1356	42.2988
15.2757	43.2367
15.417	44.1869
15.5597	45.1515
15.7036	46.1289
15.8489	47.121
15.9956	48.1282
16.1436	49.1498
16.293	50.187
16.4437	51.2386
16.5959	52.3063
16.7494	53.3883
16.9044	54.4861
17.0608	55.599
17.2187	56.7274
17.378	57.8715
17.5388	59.0313
17.7011	60.2077
17.8649	61.4006
18.0302	62.6097
18.197	63.8356
18.3654	65.0786
18.5353	66.3377
18.7068	67.614
18.8799	68.9073
19.0546	70.2174
19.2309	71.5448
19.4089	72.8907
19.5884	74.2535
19.7697	75.6356
19.9526	77.0357
20.1372	78.4545
20.3236	79.8926
20.5116	81.3486
20.7014	82.8237
20.893	84.3179
21.0863	85.8304
21.2814	87.3622
21.4783	88.9135
21.677	90.4844
21.8776	92.0759
22.08	93.6871
22.2844	95.3199
22.4905	96.9717
22.6986	98.6449
22.9087	100.34
23.1206	102.054
23.3346	103.791
23.5505	105.549
23.7684	107.328
23.9883	109.129
24.2103	110.953
24.4343	112.799
24.6604	114.668
24.8886	116.56
25.1189	118.475
25.3513	120.412
25.5859	122.374
25.8226	124.358
26.0615	126.366
26.3027	128.399
26.5461	130.456
26.7917	132.537
27.0396	134.643
27.2898	136.773
27.5423	138.929
27.7971	141.11
28.0543	143.316
28.3139	145.549
28.5759	147.808
28.8403	150.093
29.1072	152.407
29.3765	154.748
29.6483	157.118
29.9226	159.516
30.1995	161.944
30.4789	164.399
30.761	166.883
31.0456	169.393
31.3329	171.931
31.6228	174.495
31.9154	177.088
32.2107	179.709
32.5087	182.359
32.8095	185.04
33.1131	187.752
33.4195	190.495
33.7287	193.27
34.0408	196.076
34.3558	198.916
34.6737	201.787
34.9945	204.691
35.3183	207.628
35.6451	210.599
35.9749	213.602
36.3078	216.639
36.6438	219.71
36.9828	222.814
37.325	225.952
37.6704	229.126
38.0189	232.335
38.3707	235.579
38.7258	238.86
39.0841	242.177
39.4457	245.53
39.8107	248.92
40.1791	252.348
40.5509	255.813
40.9261	259.315
41.3048	262.857
41.6869	266.436
42.0727	270.057
42.462	273.717
42.8548	277.416
43.2514	281.157
43.6516	284.937
44.0555	288.757
44.4631	292.616
44.8745	296.516
45.2898	300.457
45.7088	304.439
46.1318	308.467
46.5586	312.538
46.9894	316.657
47.4242	320.822
47.863	325.034
48.3059	329.291
48.7528	333.593
49.204	337.942
49.6592	342.333
50.1187	346.77
50.5825	351.254
51.0505	355.785
51.5229	360.364
51.9996	364.991
52.4807	369.667
52.9663	374.393
53.4564	379.17
53.9511	383.998
54.4503	388.875
54.9541	393.804
55.4626	398.786
55.9758	403.82
56.4937	408.908
57.0164	414.05
57.544	419.248
58.0764	424.5
58.6138	429.809
59.1562	435.172
59.7035	440.59
60.256	446.064
60.8135	451.591
61.3762	457.175
61.9441	462.816
62.5173	468.516
63.0957	474.273
63.6796	480.093
64.2688	485.972
64.8634	491.913
65.4636	497.917
66.0694	503.985
66.6807	510.115
67.2977	516.309
67.9204	522.567
68.5488	528.889
69.1831	535.276
69.8232	541.728
70.4693	548.245
71.1214	554.829
71.7794	561.478
72.4436	568.197
73.1139	574.985
73.7904	581.842
74.4732	588.772
75.1623	595.773
75.8578	602.848
76.5597	609.997
77.2681	617.22
77.983	624.517
78.7046	631.891
79.4328	639.338
80.1678	646.861
80.9096	654.458
81.6582	662.127
82.4138	669.87
83.1764	677.688
83.946	685.584
84.7227	693.559
85.5067	701.618
86.2979	709.76
87.0964	717.988
87.9023	726.301
88.7156	734.699
89.5365	743.184
90.3649	751.752
91.2011	760.408
92.045	769.149
92.8967	777.977
93.7562	786.892
94.6237	795.898
95.4993	804.994
96.3829	814.181
97.2747	823.46
98.1748	832.833
99.0832	842.299
