0.529663	0.0699372
0.534564	0.0734354
0.539511	0.0769665
0.544503	0.0805297
0.549541	0.0841258
0.554626	0.0877553
0.559758	0.0914185
0.564937	0.0951151
0.570164	0.0988461
0.57544	0.102612
0.580764	0.106412
0.586138	0.110248
0.591562	0.11412
0.597035	0.118026
0.60256	0.12197
0.608135	0.125949
0.613762	0.131071
0.619441	0.137072
0.625173	0.14313
0.630957	0.149242
0.636796	0.155413
0.642688	0.161639
0.648634	0.167923
0.654636	0.174266
0.660693	0.180667
0.666807	0.187128
0.672977	0.193649
0.679204	0.200229
0.685488	0.20687
0.691831	0.213573
0.698232	0.220338
0.704693	0.227166
0.711214	0.234251
0.717794	0.243395
0.724436	0.252624
0.731139	0.261938
0.737904	0.271339
0.744732	0.280826
0.751623	0.290402
0.758578	0.300066
0.765597	0.309819
0.772681	0.319663
0.77983	0.329597
0.787046	0.339624
0.794328	0.349742
0.801678	0.359956
0.809096	0.370263
0.816582	0.382634
0.824138	0.395672
0.831764	0.40883
0.83946	0.42211
0.847227	0.435511
0.855067	0.449039
0.862979	0.462691
0.870964	0.476468
0.879023	0.490374
0.887156	0.504407
0.895365	0.518572
0.903649	0.532865
0.912011	0.54768
0.92045	0.564958
0.928966	0.582394
0.937562	0.599994
0.946237	0.617755
0.954993	0.635682
0.963829	0.653773
0.972747	0.672032
0.981748	0.690461
0.990832	0.70906
1	0.72783
1.00925	0.746769
1.01859	0.768192
1.02802	0.79032
1.03753	0.812636
1.04713	0.835163
1.05682	0.857901
1.0666	0.880851
1.07647	0.904011
1.08643	0.927383
1.09648	0.950966
1.10662	0.97476
1.11686	1.00031
1.1272	1.02726
1.13763	1.05444
1.14815	1.08186
1.15878	1.10956
1.1695	1.1375
1.18032	1.1657
1.19124	1.19416
1.20226	1.22288
1.21339	1.25264
1.22462	1.28555
1.23595	1.31875
1.24738	1.35224
1.25893	1.38609
1.27057	1.4202
1.28233	1.45466
1.2942	1.48945
1.30617	1.52453
1.31826	1.56261
1.33045	1.6029
1.34276	1.64358
1.35519	1.68466
1.36773	1.72611
1.38038	1.76792
1.39316	1.81015
1.40605	1.85275
1.41906	1.89857
1.43219	1.94672
1.44544	1.9953
1.45881	2.04432
1.47231	2.09382
1.48594	2.1438
1.49968	2.19418
1.51356	2.2458
1.52757	2.30178
1.5417	2.35823
1.55597	2.41525
1.57036	2.47275
1.58489	2.5308
1.59956	2.58942
1.61436	2.64949
1.6293	2.71395
1.64437	2.77898
1.65959	2.84466
1.67494	2.91089
1.69044	2.97778
1.70608	3.04527
1.72187	3.11665
1.7378	3.19039
1.75388	3.26483
1.77011	3.33996
1.78649	3.41579
1.80302	3.49231
1.8197	3.57187
1.83654	3.65471
1.85353	3.73829
1.87068	3.82265
1.88799	3.9078
1.90546	3.99374
1.92309	4.0835
1.94089	4.17582
1.95884	4.26892
1.97697	4.36295
1.99526	4.45782
2.01372	4.55408
2.03236	4.65585
2.05116	4.7585
2.07014	4.86213
2.0893	4.96674
2.10863	5.07228
2.12814	5.18296
2.14783	5.2955
2.1677	5.40907
2.18776	5.52372
2.208	5.63941
2.22844	5.7601
2.24905	5.88274
2.26986	6.00657
2.29087	6.13159
2.31206	6.25768
2.33346	6.38988
2.35505	6.52325
2.37684	6.65786
2.39883	6.7937
2.42103	6.93288
2.44343	7.0764
2.46604	7.22126
2.48886	7.36748
2.51189	7.51503
2.53513	7.66913
2.55859	7.82477
2.58226	7.98181
2.60615	8.1403
2.63027	8.30392
2.65461	8.47028
2.67917	8.63814
2.70396	8.80758
2.72898	8.98154
2.75423	9.15862
2.77971	9.33732
2.80543	9.5177
2.83139	9.70312
2.85759	9.89153
2.88403	10.0817
2.91072	10.2736
2.93765	10.4717
2.96483	10.6719
2.99226	10.874
3.01995	11.0793
3.04789	11.2899
3.0761	11.5025
3.10456	11.7171
3.13329	11.9369
3.16228	12.1601
3.19154	12.3853
3.22107	12.6139
3.25087	12.8476
3.28095	13.0836
3.31131	13.3217
3.34195	13.5659
3.37287	13.8125
3.40408	14.0614
3.43558	14.3157
3.46737	14.5734
3.49945	14.8336
3.53183	15.0987
3.56451	15.3681
3.59749	15.64
3.63078	15.9167
3.66438	16.1981
3.69828	16.482
3.7325	16.7709
3.76704	17.0643
3.80189	17.3604
3.83707	17.6618
3.87258	17.9672
3.90841	18.2755
3.94457	18.5897
3.98107	18.9074
4.01791	19.2284
4.05509	19.5555
4.09261	19.8855
4.13047	20.22
4.16869	20.5596
4.20727	20.9024
4.2462	21.2511
4.28549	21.6036
4.32514	21.9604
4.36516	22.3229
4.40555	22.6888
4.44631	23.0609
4.48745	23.4371
4.52898	23.8182
4.57088	24.2047
4.61318	24.595
4.65586	24.9918
4.69894	25.3924
4.74242	25.7986
4.7863	26.2095
4.83059	26.6253
4.87529	27.0467
4.9204	27.4724
4.96592	27.9043
5.01187	28.3404
5.05825	28.7831
5.10505	29.23
5.15229	29.6833
5.19996	30.1414
5.24807	30.6055
5.29663	31.0748
5.34564	31.5502
5.39511	32.031
5.44503	32.5178
5.49541	33.0101
5.54626	33.5087
5.59758	34.0128
5.64937	34.5233
5.70164	35.0392
5.7544	35.5619
5.80764	36.0898
5.86138	36.6248
5.91562	37.1651
5.97035	37.7126
6.0256	38.2657
6.08135	38.8256
6.13762	39.3918
6.19441	39.9645
6.25173	40.5441
6.30957	41.1297
6.36796	41.723
6.42688	42.3223
6.48634	42.9289
6.54636	43.5423
6.60693	44.1624
6.66807	44.7902
6.72977	45.4245
6.79204	46.0664
6.85488	46.7153
6.91831	47.3712
6.98232	48.0349
7.04693	48.7056
7.11214	49.3835
7.17794	50.0691
7.24436	50.7619
7.31139	51.462
7.37904	52.17
7.44732	52.8855
7.51623	53.6084
7.58578	54.3397
7.65597	55.0787
7.72681	55.8256
7.7983	56.5808
7.87046	57.3443
7.94328	58.1158
8.01678	58.8956
8.09096	59.6842
8.16582	60.4809
8.24138	61.2861
8.31764	62.0996
8.3946	62.9219
8.47227	63.7528
8.55067	64.5924
8.62979	65.4407
8.70964	66.298
8.79023	67.1646
8.87156	68.0403
8.95365	68.9253
9.03649	69.8197
9.12011	70.7237
