0.544503	0.390487
0.549541	0.407721
0.554626	0.425115
0.559758	0.44267
0.564937	0.460386
0.570164	0.478267
0.57544	0.496314
0.580764	0.514527
0.586138	0.53291
0.591562	0.551464
0.597035	0.570185
0.60256	0.589085
0.608135	0.608156
0.613762	0.631776
0.619441	0.658909
0.625173	0.686296
0.630957	0.71393
0.636796	0.741828
0.642688	0.769979
0.648634	0.798388
0.654636	0.827064
0.660693	0.856003
0.666807	0.885215
0.672977	0.914694
0.679204	0.944446
0.685488	0.974469
0.691831	1.00478
0.698232	1.03536
0.704693	1.06623
0.711214	1.09809
0.717794	1.13744
0.724436	1.17716
0.731139	1.21725
0.737904	1.25771
0.744732	1.29854
0.751623	1.33975
0.758578	1.38135
0.765597	1.42333
0.772681	1.46569
0.77983	1.50845
0.787046	1.5516
0.794328	1.59515
0.801678	1.63911
0.809096	1.68347
0.816582	1.73488
0.824138	1.78861
0.831764	1.84285
0.83946	1.89759
0.847227	1.95283
0.855067	2.00859
0.862979	2.06486
0.870964	2.12165
0.879023	2.17896
0.887156	2.23681
0.895365	2.29519
0.903649	2.35411
0.912011	2.41479
0.92045	2.48333
0.928966	2.55249
0.937562	2.6223
0.946237	2.69275
0.954993	2.76387
0.963829	2.83563
0.972747	2.90805
0.981748	2.98115
0.990832	3.05493
1	3.12939
1.00925	3.20451
1.01859	3.28732
1.02802	3.37244
1.03753	3.45829
1.04713	3.54494
1.05682	3.63241
1.0666	3.72069
1.07647	3.80978
1.08643	3.89969
1.09648	3.9904
1.10662	4.08193
1.11686	4.17997
1.1272	4.28319
1.13763	4.3873
1.14815	4.49231
1.15878	4.59842
1.1695	4.70543
1.18032	4.81343
1.19124	4.92244
1.20226	5.03244
1.21339	5.14638
1.22462	5.27229
1.23595	5.39932
1.24738	5.52747
1.25893	5.65697
1.27057	5.78747
1.28233	5.91933
1.2942	6.05241
1.30617	6.18662
1.31826	6.33381
1.33045	6.4905
1.34276	6.64873
1.35519	6.8085
1.36773	6.96969
1.38038	7.13229
1.39316	7.29656
1.40605	7.46225
1.41906	7.64295
1.43219	7.83439
1.44544	8.02759
1.45881	8.22254
1.47231	8.41938
1.48594	8.61812
1.49968	8.81846
1.51356	9.02452
1.52757	9.25213
1.5417	9.48168
1.55597	9.71352
1.57036	9.9473
1.58489	10.1834
1.59956	10.4217
1.61436	10.6665
1.6293	10.9317
1.64437	11.1992
1.65959	11.4694
1.67494	11.7419
1.69044	12.0171
1.70608	12.2947
1.72187	12.589
1.7378	12.8935
1.75388	13.2008
1.77011	13.5109
1.78649	13.824
1.80302	14.1399
1.8197	14.4684
1.83654	14.8106
1.85353	15.1559
1.87068	15.5044
1.88799	15.8561
1.90546	16.2112
1.92309	16.5807
1.94089	16.96
1.95884	17.3425
1.97697	17.7289
1.99526	18.1187
2.01372	18.5135
2.03236	18.9248
2.05116	19.3397
2.07014	19.7585
2.0893	20.1813
2.10863	20.6078
2.12814	21.0503
2.14783	21.4993
2.1677	21.9524
2.18776	22.4098
2.208	22.8714
2.22844	23.3483
2.24905	23.8319
2.26986	24.3202
2.29087	24.8131
2.31206	25.3103
2.33346	25.8228
2.35505	26.34
2.37684	26.8619
2.39883	27.3885
2.42103	27.924
2.44343	28.4699
2.46604	29.0209
2.48886	29.577
2.51189	30.1382
2.53513	30.7134
2.55859	31.2942
2.58226	31.8802
2.60615	32.4716
2.63027	33.0753
2.65461	33.6866
2.67917	34.3036
2.70396	34.9262
2.72898	35.5593
2.75423	36.2005
2.77971	36.8476
2.80543	37.5008
2.83139	38.1623
2.85759	38.8309
2.88403	39.5055
2.91072	40.1866
2.93765	40.8762
2.96483	41.5724
2.99226	42.2751
3.01995	42.9863
3.04789	43.7093
3.0761	44.4393
3.10456	45.1758
3.13329	45.9256
3.16228	46.6848
3.19154	47.451
3.22107	48.2253
3.25087	49.0095
3.28095	49.801
3.31131	50.5999
3.34195	51.4057
3.37287	52.2188
3.40408	53.0395
3.43558	53.8685
3.46737	54.7052
