0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	8.74131e-07
2.03236	9.36846e-06
2.05116	1.79357e-05
2.07014	2.6585e-05
2.0893	3.53163e-05
2.10863	4.4125e-05
2.12814	7.17752e-05
2.14783	0.000103481
2.1677	0.000135477
2.18776	0.000167779
2.208	0.000200371
2.22844	0.000233285
2.24905	0.000266472
2.26986	0.000299982
2.29087	0.000333813
2.31206	0.000367935
2.33346	0.000402394
2.35505	0.00043716
2.37684	0.000472248
2.39883	0.000507657
2.42103	0.000543405
2.44343	0.000579475
2.46604	0.000615883
2.48886	0.000652629
2.51189	0.000689714
2.53513	0.000727136
2.55859	0.000764913
2.58226	0.000803028
2.60615	0.000841497
2.63027	0.000909858
2.65461	0.000989132
2.67917	0.00106912
2.70396	0.00114986
2.72898	0.000405805
2.75423	-0.00077166
2.77971	-0.00195985
2.80543	-0.00315923
2.83139	-0.00591532
2.85759	-0.00928323
2.88403	-0.012682
2.91072	-0.0161129
2.93765	-0.0182435
2.96483	-0.0202923
2.99226	-0.0223599
3.01995	-0.0236039
3.04789	-0.0224592
3.0761	-0.0213034
3.10456	-0.0201373
3.13329	-0.0148005
3.16228	-0.00772939
3.19154	-0.000592446
3.22107	0.00866861
3.25087	0.023429
3.28095	0.0383282
3.31131	0.053366
3.34195	0.0795086
3.37287	0.106525
3.40408	0.133795
3.43558	0.166394
3.46737	0.201337
3.49945	0.236598
3.53183	0.271099
3.56451	0.305111
3.59749	0.339435
3.63078	0.378214
3.66438	0.421102
3.69828	0.464373
3.7325	0.495493
3.76704	0.516947
3.80189	0.538594
3.83707	0.599413
3.87258	0.679987
3.90841	0.761287
3.94457	0.816999
3.98107	0.868866
4.01791	0.9223
4.05509	0.984488
4.09261	1.04724
4.13047	1.11037
4.16869	1.17384
4.20727	1.23791
4.2462	1.31886
4.28549	1.40387
4.32514	1.50149
4.36516	1.63012
4.40555	1.75994
4.44631	1.89052
4.48745	2.0222
4.52898	2.14057
4.57088	2.23379
4.61318	2.3279
4.65586	2.44472
4.69894	2.56315
4.74242	2.73981
4.7863	2.94938
4.83059	3.13751
4.87529	3.28667
4.9204	3.44124
4.96592	3.62383
5.01187	3.80815
5.05825	3.96544
5.10505	4.12241
5.15229	4.37827
5.19996	4.66136
5.24807	4.85913
5.29663	5.0196
5.34564	5.23118
5.39511	5.4742
5.44503	5.70793
5.49541	5.93622
5.54626	6.19504
5.59758	6.47417
5.64937	6.75047
5.70164	7.02657
5.7544	7.24974
5.80764	7.4557
5.86138	7.78095
5.91562	8.12795
5.97035	8.34608
6.0256	8.5952
6.08135	8.97556
6.13762	9.31729
6.19441	9.59648
6.25173	9.90842
6.30957	10.241
6.36796	10.6329
6.42688	11.0176
6.48634	11.3306
6.54636	11.6373
6.60693	11.9378
6.66807	12.4506
6.72977	12.9361
6.79204	13.1848
6.85488	13.5331
6.91831	13.9452
6.98232	14.3438
7.04693	14.7691
7.11214	15.224
7.17794	15.6273
7.24436	16.0341
7.31139	16.4494
7.37904	16.9193
7.44732	17.3736
7.51623	17.8021
7.58578	18.2597
7.65597	18.7329
7.72681	19.2128
7.7983	19.6554
7.87046	20.1651
7.94328	20.7179
8.01678	21.305
8.09096	21.7543
8.16582	22.2741
8.24138	22.823
8.31764	23.3494
8.3946	23.8606
8.47227	24.4101
8.55067	24.9945
8.62979	25.6041
8.70964	26.2094
8.79023	26.6149
8.87156	27.1845
8.95365	27.8285
9.03649	28.4177
9.12011	28.9256
9.2045	29.5826
9.28966	30.1812
9.37562	30.7786
9.46237	31.4109
9.54993	32.0836
9.63829	32.7705
9.72747	33.4374
9.81748	34.0746
9.90832	35.1283
10	36.4112
10.0925	37.2682
10.1859	37.9268
10.2802	38.624
10.3753	39.3489
10.4713	40.0692
10.5682	40.799
10.666	41.539
10.7647	42.2869
10.8643	43.044
10.9648	43.8101
11.0662	44.5857
11.1686	45.3719
11.272	46.1687
11.3763	46.9757
11.4815	47.7925
11.5878	48.62
11.695	49.4562
11.8032	50.3015
11.9124	51.1554
12.0226	52.0175
12.1339	52.8892
12.2462	53.7708
12.3595	54.6628
12.4738	55.5658
12.5893	56.4814
12.7057	57.4073
12.8233	58.3459
12.942	59.2964
13.0617	60.257
13.1826	61.2291
13.3045	62.2113
13.4277	63.2061
13.5519	64.2112
13.6773	65.2278
13.8038	66.2551
13.9316	67.2953
14.0605	68.3476
14.1906	69.4124
14.3219	70.4894
14.4544	71.5795
14.5881	72.6833
14.7231	73.8016
14.8594	74.934
14.9968	76.078
15.1356	77.2362
15.2757	78.4075
15.417	79.591
15.5597	80.7885
15.7036	81.9978
15.8489	83.2216
15.9956	84.4602
16.1436	85.7129
16.293	86.9807
16.4437	88.2627
16.5959	89.5612
16.7494	90.8732
16.9044	92.2001
17.0608	93.542
17.2187	94.9002
17.378	96.2726
17.5388	97.6585
17.7011	99.0635
17.8649	100.488
18.0302	101.925
18.197	103.379
18.3654	104.851
18.5353	106.338
18.7068	107.84
18.8799	109.368
19.0546	110.903
19.2309	112.426
19.4089	114.076
19.5884	115.841
19.7697	117.414
19.9526	118.866
20.1372	120.484
20.3236	122.186
20.5116	123.866
20.7014	125.566
20.893	127.293
21.0863	129.036
21.2814	130.797
21.4783	132.585
21.677	134.39
21.8776	136.204
22.08	138.045
22.2844	139.916
22.4905	141.802
22.6986	143.709
22.9087	145.638
23.1206	147.588
23.3346	149.562
23.5505	151.556
23.7684	153.573
23.9883	155.613
24.2103	157.676
24.4343	159.762
24.6604	161.872
24.8886	164.006
25.1189	166.163
25.3513	168.344
25.5859	170.55
25.8226	172.78
26.0615	175.036
26.3027	177.316
26.5461	179.622
26.7917	181.957
27.0396	184.316
27.2898	186.695
27.5423	189.102
27.7971	191.54
28.0543	194.004
28.3139	196.495
28.5759	199.013
28.8403	201.56
29.1072	204.137
29.3765	206.742
29.6483	209.378
29.9226	212.044
30.1995	214.74
30.4789	217.465
30.761	220.222
31.0456	223.008
31.3329	225.822
31.6228	228.665
31.9154	231.538
32.2107	234.441
32.5087	237.376
32.8095	240.344
33.1131	243.345
33.4195	246.375
33.7287	249.45
34.0408	252.573
34.3558	255.705
34.6737	258.855
34.9945	262.044
35.3183	265.267
35.6451	268.546
35.9749	271.888
36.3078	275.247
36.6438	278.628
36.9828	282.052
37.325	285.511
37.6704	289.006
38.0189	292.541
38.3707	296.115
38.7258	299.728
39.0841	303.38
39.4457	307.071
39.8107	310.802
40.1791	314.574
40.5509	318.386
40.9261	322.239
41.3048	326.134
41.6869	330.071
42.0727	334.053
42.462	338.077
42.8548	342.143
43.2514	346.256
43.6516	350.412
44.0555	354.611
44.4631	358.852
44.8745	363.138
45.2898	367.47
45.7088	371.847
46.1318	376.273
46.5586	380.748
46.9894	385.273
47.4242	389.849
47.863	394.476
48.3059	399.154
48.7528	403.88
49.204	408.657
49.6592	413.481
50.1187	418.357
50.5825	423.283
51.0505	428.26
51.5229	433.291
51.9996	438.374
52.4807	443.512
52.9663	448.706
53.4564	453.954
53.9511	459.259
54.4503	464.619
54.9541	470.036
55.4626	475.511
55.9758	481.043
56.4937	486.633
57.0164	492.285
57.544	498
58.0764	503.775
58.6138	509.611
59.1562	515.51
59.7035	521.467
60.256	527.486
60.8135	533.565
61.3762	539.707
61.9441	545.912
62.5173	552.181
63.0957	558.515
63.6796	564.919
64.2688	571.39
64.8634	577.928
65.4636	584.537
66.0694	591.216
66.6807	597.964
67.2977	604.785
67.9204	611.677
68.5488	618.635
69.1831	625.681
69.8232	632.806
70.4693	639.975
71.1214	647.199
71.7794	654.508
72.4436	661.931
73.1139	669.433
73.7904	676.992
74.4732	684.631
75.1623	692.353
75.8578	700.155
76.5597	708.04
77.2681	716.009
77.983	724.062
78.7046	732.2
79.4328	740.421
80.1678	748.726
80.9096	757.113
81.6582	765.583
82.4138	774.137
83.1764	782.774
83.946	791.498
84.7227	800.312
85.5067	809.219
86.2979	818.22
87.0964	827.317
87.9023	836.51
88.7156	845.798
89.5365	855.184
90.3649	864.665
91.2011	874.243
92.045	883.918
92.8967	893.691
93.7562	903.561
94.6237	913.53
95.4993	923.605
96.3829	933.782
97.2747	944.063
98.1748	954.449
99.0832	964.942
