0.515229	0.18384
0.519996	0.19982
0.524807	0.215947
0.529663	0.232226
0.534564	0.248655
0.539511	0.265238
0.544503	0.281973
0.549541	0.298861
0.554626	0.315907
0.559758	0.33311
0.564937	0.350472
0.570164	0.367994
0.57544	0.38568
0.580764	0.403527
0.586138	0.421542
0.591562	0.439724
0.597035	0.458071
0.60256	0.476592
0.608135	0.49528
0.613762	0.518239
0.619441	0.544497
0.625173	0.571
0.630957	0.597743
0.636796	0.624741
0.642688	0.651983
0.648634	0.679476
0.654636	0.707227
0.660693	0.735233
0.666807	0.763502
0.672977	0.79203
0.679204	0.820822
0.685488	0.849877
0.691831	0.879205
0.698232	0.908801
0.704693	0.938674
0.711214	0.969402
0.717794	1.00632
0.724436	1.04359
0.731139	1.08121
0.737904	1.11917
0.744732	1.15748
0.751623	1.19615
0.758578	1.23517
0.765597	1.27456
0.772681	1.31431
0.77983	1.35442
0.787046	1.39491
0.794328	1.43578
0.801678	1.47702
0.809096	1.51864
0.816582	1.5664
0.824138	1.61621
0.831764	1.66649
0.83946	1.71722
0.847227	1.76843
0.855067	1.82011
0.862979	1.87227
0.870964	1.92491
0.879023	1.97804
0.887156	2.03165
0.895365	2.08577
0.903649	2.14038
0.912011	2.1967
0.92045	2.26074
0.928966	2.32535
0.937562	2.39058
0.946237	2.4564
0.954993	2.52284
0.963829	2.58988
0.972747	2.65755
0.981748	2.72585
0.990832	2.79477
1	2.86434
1.00925	2.93453
1.01859	3.01026
1.02802	3.08777
1.03753	3.16594
1.04713	3.24485
1.05682	3.3245
1.0666	3.40489
1.07647	3.48602
1.08643	3.56789
1.09648	3.6505
1.10662	3.73385
1.11686	3.82091
1.1272	3.91098
1.13763	4.00184
1.14815	4.09349
1.15878	4.18609
1.1695	4.27948
1.18032	4.37374
1.19124	4.46887
1.20226	4.56487
1.21339	4.66244
1.22462	4.76324
1.23595	4.86495
1.24738	4.96754
1.25893	5.07122
1.27057	5.17571
1.28233	5.28127
1.2942	5.38782
1.30617	5.49526
1.31826	5.60272
1.33045	5.71031
1.34276	5.81897
1.35519	5.92868
1.36773	6.03936
1.38038	6.15101
1.39316	6.26381
1.40605	6.37758
1.41906	6.49091
1.43219	6.60428
1.44544	6.71868
1.45881	6.83411
1.47231	6.95067
1.48594	7.06835
1.49968	7.18699
1.51356	7.3064
1.52757	7.42469
1.5417	7.54398
1.55597	7.66446
1.57036	7.78595
1.58489	7.90863
1.59956	8.03248
1.61436	8.15676
1.6293	8.27945
1.64437	8.4032
1.65959	8.52819
1.67494	8.65424
1.69044	8.78153
1.70608	8.90996
1.72187	9.03712
1.7378	9.16408
1.75388	9.29224
1.77011	9.42159
1.78649	9.55213
1.80302	9.68387
1.8197	9.81476
1.83654	9.94468
1.85353	10.0758
1.87068	10.2081
1.88799	10.3416
1.90546	10.4764
1.92309	10.6095
1.94089	10.7423
1.95884	10.8762
1.97697	11.0114
1.99526	11.1478
2.01372	11.285
2.03236	11.4192
2.05116	11.5546
2.07014	11.6912
2.0893	11.8292
2.10863	11.9684
2.12814	12.1047
2.14783	12.2415
2.1677	12.3795
2.18776	12.5189
2.208	12.6595
2.22844	12.7974
2.24905	12.9355
2.26986	13.0749
2.29087	13.2156
2.31206	13.3576
2.33346	13.4958
2.35505	13.6352
2.37684	13.776
2.39883	13.918
2.42103	14.0593
2.44343	14.1988
2.46604	14.3395
2.48886	14.4816
2.51189	14.625
2.53513	14.7646
2.55859	14.9054
2.58226	15.0475
2.60615	15.1909
2.63027	15.3318
2.65461	15.4727
2.67917	15.6148
2.70396	15.7583
2.72898	15.8997
2.75423	16.0407
2.77971	16.183
2.80543	16.3266
2.83139	16.4678
2.85759	16.6089
2.88403	16.7513
2.91072	16.8951
2.93765	17.0355
2.96483	17.1768
2.99226	17.3194
3.01995	17.462
3.04789	17.6023
3.0761	17.7439
3.10456	17.8868
3.13329	18.0275
3.16228	18.1681
3.19154	18.31
3.22107	18.4518
3.25087	18.5915
3.28095	18.7324
3.31131	18.8747
3.34195	19.0138
3.37287	19.1538
3.40408	19.2952
3.43558	19.4346
3.46737	19.5739
3.49945	19.7145
3.53183	19.8537
3.56451	19.9923
3.59749	20.1321
3.63078	20.2709
3.66438	20.4088
3.69828	20.548
3.7325	20.686
3.76704	20.8233
3.80189	20.9619
3.83707	21.0988
3.87258	21.2356
3.90841	21.3737
3.94457	21.5093
3.98107	21.6456
4.01791	21.7827
4.05509	21.9174
4.09261	22.0533
4.13047	22.1886
4.16869	22.3229
4.20727	22.4584
4.2462	22.5919
